time	ent	java
0.55034174553102	56.000000	68.000000
0.5504731861198738	56.000000	68.000000
0.5506046267087277	56.000000	68.000000
0.5507360672975815	56.000000	68.000000
0.5508675078864353	56.000000	68.000000
0.5509989484752892	56.000000	68.000000
0.551130389064143	56.000000	68.000000
0.5512618296529969	56.000000	68.000000
0.5513932702418507	56.000000	68.000000
0.5515247108307045	56.000000	68.000000
0.5516561514195584	56.000000	68.000000
0.5517875920084122	56.000000	68.000000
0.551919032597266	56.000000	68.000000
0.5520504731861199	56.000000	68.000000
0.5521819137749737	56.000000	68.000000
0.5523133543638276	56.000000	68.000000
0.5524447949526814	56.000000	68.000000
0.5525762355415352	56.000000	68.000000
0.5527076761303891	56.000000	68.000000
0.5528391167192429	56.000000	68.000000
0.5529705573080967	56.000000	68.000000
0.5531019978969506	56.000000	68.000000
0.5532334384858044	56.000000	68.000000
0.5533648790746583	56.000000	68.000000
0.5534963196635121	56.000000	68.000000
0.5536277602523659	56.000000	68.000000
0.5537592008412198	56.000000	68.000000
0.5538906414300736	56.000000	68.000000
0.5540220820189274	56.000000	68.000000
0.5541535226077813	56.000000	68.000000
0.5542849631966351	56.000000	68.000000
0.554416403785489	56.000000	68.000000
0.5545478443743428	56.000000	68.000000
0.5546792849631966	56.000000	68.000000
0.5548107255520505	56.000000	68.000000
0.5549421661409043	56.000000	68.000000
0.5550736067297581	56.000000	68.000000
0.555205047318612	56.000000	68.000000
0.5553364879074658	56.000000	68.000000
0.5554679284963197	56.000000	68.000000
0.5555993690851735	56.000000	68.000000
0.5557308096740273	56.000000	68.000000
0.5558622502628812	56.000000	68.000000
0.555993690851735	56.000000	68.000000
0.5561251314405888	56.000000	68.000000
0.5562565720294427	56.000000	68.000000
0.5563880126182965	56.000000	68.000000
0.5565194532071503	56.000000	68.000000
0.5566508937960042	56.000000	68.000000
0.556782334384858	56.000000	68.000000
0.5569137749737119	56.000000	68.000000
0.5570452155625657	56.000000	68.000000
0.5571766561514195	56.000000	68.000000
0.5573080967402734	56.000000	68.000000
0.5574395373291272	56.000000	68.000000
0.557570977917981	56.000000	68.000000
0.5577024185068349	56.000000	68.000000
0.5578338590956887	56.000000	68.000000
0.5579652996845426	56.000000	68.000000
0.5580967402733964	56.000000	68.000000
0.5582281808622502	56.000000	68.000000
0.5583596214511041	56.000000	68.000000
0.5584910620399579	56.000000	68.000000
0.5586225026288117	56.000000	68.000000
0.5587539432176656	56.000000	68.000000
0.5588853838065194	56.000000	68.000000
0.5590168243953733	56.000000	68.000000
0.5591482649842271	56.000000	68.000000
0.5592797055730809	56.000000	68.000000
0.5594111461619348	56.000000	68.000000
0.5595425867507886	56.000000	68.000000
0.5596740273396424	56.000000	68.000000
0.5598054679284963	56.000000	68.000000
0.5599369085173501	56.000000	68.000000
0.560068349106204	56.000000	68.000000
0.5601997896950578	56.000000	68.000000
0.5603312302839116	56.000000	68.000000
0.5604626708727655	56.000000	68.000000
0.5605941114616193	56.000000	68.000000
0.5607255520504731	56.000000	68.000000
0.560856992639327	56.000000	68.000000
0.5609884332281808	56.000000	68.000000
0.5611198738170347	56.000000	68.000000
0.5612513144058885	56.000000	68.000000
0.5613827549947423	56.000000	68.000000
0.5615141955835962	56.000000	68.000000
0.56164563617245	56.000000	68.000000
0.5617770767613038	56.000000	68.000000
0.5619085173501577	56.000000	68.000000
0.5620399579390115	56.000000	68.000000
0.5621713985278654	56.000000	68.000000
0.5623028391167192	56.000000	68.000000
0.562434279705573	56.000000	68.000000
0.562565720294427	56.000000	68.000000
0.5626971608832808	56.000000	68.000000
0.5628286014721346	56.000000	68.000000
0.5629600420609885	56.000000	68.000000
0.5630914826498423	56.000000	68.000000
0.5632229232386962	56.000000	68.000000
0.56335436382755	56.000000	68.000000
0.5634858044164038	56.000000	68.000000
0.5636172450052577	56.000000	68.000000
0.5637486855941115	56.000000	68.000000
0.5638801261829653	56.000000	68.000000
0.5640115667718192	56.000000	68.000000
0.564143007360673	56.000000	68.000000
0.5642744479495269	56.000000	68.000000
0.5644058885383807	56.000000	68.000000
0.5645373291272345	56.000000	68.000000
0.5646687697160884	56.000000	68.000000
0.5648002103049422	56.000000	68.000000
0.564931650893796	56.000000	68.000000
0.5650630914826499	56.000000	68.000000
0.5651945320715037	56.000000	68.000000
0.5653259726603576	56.000000	68.000000
0.5654574132492114	56.000000	68.000000
0.5655888538380652	56.000000	68.000000
0.5657202944269191	56.000000	68.000000
0.5658517350157729	56.000000	68.000000
0.5659831756046267	56.000000	68.000000
0.5661146161934806	56.000000	68.000000
0.5662460567823344	56.000000	68.000000
0.5663774973711883	56.000000	68.000000
0.5665089379600421	56.000000	68.000000
0.5666403785488959	56.000000	68.000000
0.5667718191377498	56.000000	68.000000
0.5669032597266036	56.000000	68.000000
0.5670347003154574	56.000000	68.000000
0.5671661409043113	56.000000	68.000000
0.5672975814931651	56.000000	68.000000
0.567429022082019	56.000000	68.000000
0.5675604626708728	56.000000	68.000000
0.5676919032597266	56.000000	68.000000
0.5678233438485805	56.000000	68.000000
0.5679547844374343	56.000000	68.000000
0.5680862250262881	56.000000	68.000000
0.568217665615142	56.000000	68.000000
0.5683491062039958	56.000000	68.000000
0.5684805467928497	56.000000	68.000000
0.5686119873817035	56.000000	68.000000
0.5687434279705573	56.000000	68.000000
0.5688748685594112	56.000000	68.000000
0.569006309148265	56.000000	68.000000
0.5691377497371188	56.000000	68.000000
0.5692691903259727	56.000000	68.000000
0.5694006309148265	56.000000	68.000000
0.5695320715036803	56.000000	68.000000
0.5696635120925342	56.000000	68.000000
0.569794952681388	56.000000	68.000000
0.5699263932702419	56.000000	68.000000
0.5700578338590957	56.000000	68.000000
0.5701892744479495	56.000000	68.000000
0.5703207150368034	56.000000	68.000000
0.5704521556256572	56.000000	68.000000
0.570583596214511	56.000000	68.000000
0.5707150368033649	56.000000	68.000000
0.5708464773922187	56.000000	68.000000
0.5709779179810726	56.000000	68.000000
0.5711093585699264	56.000000	68.000000
0.5712407991587802	56.000000	68.000000
0.5713722397476341	56.000000	68.000000
0.5715036803364879	56.000000	68.000000
0.5716351209253417	56.000000	68.000000
0.5717665615141956	56.000000	68.000000
0.5718980021030494	56.000000	68.000000
0.5720294426919033	56.000000	68.000000
0.5721608832807571	56.000000	68.000000
0.5722923238696109	56.000000	68.000000
0.5724237644584648	56.000000	68.000000
0.5725552050473186	56.000000	68.000000
0.5726866456361724	56.000000	68.000000
0.5728180862250263	56.000000	68.000000
0.5729495268138801	58.000000	68.000000
0.573080967402734	58.000000	68.000000
0.5732124079915878	58.000000	68.000000
0.5733438485804416	58.000000	68.000000
0.5734752891692955	58.000000	68.000000
0.5736067297581493	58.000000	68.000000
0.5737381703470031	58.000000	68.000000
0.573869610935857	58.000000	68.000000
0.5740010515247108	58.000000	68.000000
0.5741324921135647	58.000000	68.000000
0.5742639327024185	58.000000	68.000000
0.5743953732912723	58.000000	68.000000
0.5745268138801262	58.000000	68.000000
0.57465825446898	58.000000	68.000000
0.5747896950578338	58.000000	68.000000
0.5749211356466877	58.000000	68.000000
0.5750525762355415	58.000000	68.000000
0.5751840168243953	58.000000	68.000000
0.5753154574132492	58.000000	68.000000
0.575446898002103	58.000000	68.000000
0.5755783385909569	58.000000	68.000000
0.5757097791798107	58.000000	68.000000
0.5758412197686645	58.000000	68.000000
0.5759726603575184	58.000000	68.000000
0.5761041009463722	58.000000	68.000000
0.576235541535226	58.000000	68.000000
0.5763669821240799	58.000000	68.000000
0.5764984227129337	58.000000	68.000000
0.5766298633017876	58.000000	68.000000
0.5767613038906414	58.000000	68.000000
0.5768927444794952	58.000000	68.000000
0.5770241850683491	58.000000	68.000000
0.5771556256572029	58.000000	68.000000
0.5772870662460567	58.000000	68.000000
0.5774185068349106	58.000000	68.000000
0.5775499474237644	58.000000	68.000000
0.5776813880126183	58.000000	68.000000
0.5778128286014721	58.000000	68.000000
0.5779442691903259	58.000000	68.000000
0.5780757097791798	58.000000	68.000000
0.5782071503680336	58.000000	68.000000
0.5783385909568874	58.000000	68.000000
0.5784700315457413	58.000000	68.000000
0.5786014721345951	58.000000	68.000000
0.578732912723449	58.000000	68.000000
0.5788643533123028	58.000000	68.000000
0.5789957939011566	58.000000	68.000000
0.5791272344900105	58.000000	68.000000
0.5792586750788643	58.000000	68.000000
0.5793901156677181	58.000000	68.000000
0.579521556256572	58.000000	68.000000
0.5796529968454258	58.000000	68.000000
0.5797844374342797	58.000000	68.000000
0.5799158780231335	58.000000	68.000000
0.5800473186119873	58.000000	68.000000
0.5801787592008412	58.000000	68.000000
0.580310199789695	61.000000	68.000000
0.580441640378549	61.000000	68.000000
0.5805730809674028	61.000000	68.000000
0.5807045215562566	61.000000	68.000000
0.5808359621451105	61.000000	68.000000
0.5809674027339643	61.000000	68.000000
0.5810988433228181	61.000000	68.000000
0.581230283911672	61.000000	68.000000
0.5813617245005258	61.000000	68.000000
0.5814931650893796	61.000000	68.000000
0.5816246056782335	60.000000	68.000000
0.5817560462670873	60.000000	68.000000
0.5818874868559412	60.000000	68.000000
0.582018927444795	60.000000	68.000000
0.5821503680336488	60.000000	68.000000
0.5822818086225027	59.000000	68.000000
0.5824132492113565	59.000000	68.000000
0.5825446898002103	59.000000	68.000000
0.5826761303890642	59.000000	68.000000
0.582807570977918	59.000000	68.000000
0.5829390115667719	59.000000	68.000000
0.5830704521556257	59.000000	68.000000
0.5832018927444795	59.000000	68.000000
0.5833333333333334	59.000000	68.000000
0.5834647739221872	59.000000	68.000000
0.583596214511041	59.000000	68.000000
0.5837276550998949	59.000000	68.000000
0.5838590956887487	59.000000	68.000000
0.5839905362776026	59.000000	68.000000
0.5841219768664564	59.000000	68.000000
0.5842534174553102	59.000000	68.000000
0.5843848580441641	59.000000	68.000000
0.5845162986330179	59.000000	68.000000
0.5846477392218717	59.000000	68.000000
0.5847791798107256	59.000000	68.000000
0.5849106203995794	59.000000	68.000000
0.5850420609884333	59.000000	68.000000
0.5851735015772871	59.000000	68.000000
0.5853049421661409	59.000000	68.000000
0.5854363827549948	59.000000	68.000000
0.5855678233438486	59.000000	68.000000
0.5856992639327024	59.000000	68.000000
0.5858307045215563	59.000000	68.000000
0.5859621451104101	59.000000	68.000000
0.586093585699264	59.000000	68.000000
0.5862250262881178	59.000000	68.000000
0.5863564668769716	59.000000	68.000000
0.5864879074658255	59.000000	68.000000
0.5866193480546793	59.000000	68.000000
0.5867507886435331	59.000000	68.000000
0.586882229232387	59.000000	68.000000
0.5870136698212408	59.000000	68.000000
0.5871451104100947	59.000000	68.000000
0.5872765509989485	59.000000	68.000000
0.5874079915878023	59.000000	68.000000
0.5875394321766562	59.000000	68.000000
0.58767087276551	59.000000	68.000000
0.5878023133543638	59.000000	68.000000
0.5879337539432177	59.000000	68.000000
0.5880651945320715	59.000000	68.000000
0.5881966351209253	59.000000	68.000000
0.5883280757097792	59.000000	68.000000
0.588459516298633	59.000000	68.000000
0.5885909568874869	59.000000	68.000000
0.5887223974763407	59.000000	68.000000
0.5888538380651945	59.000000	68.000000
0.5889852786540484	59.000000	68.000000
0.5891167192429022	59.000000	68.000000
0.589248159831756	59.000000	68.000000
0.5893796004206099	59.000000	68.000000
0.5895110410094637	59.000000	68.000000
0.5896424815983176	59.000000	68.000000
0.5897739221871714	59.000000	68.000000
0.5899053627760252	59.000000	68.000000
0.5900368033648791	59.000000	68.000000
0.5901682439537329	59.000000	68.000000
0.5902996845425867	59.000000	68.000000
0.5904311251314406	59.000000	68.000000
0.5905625657202944	59.000000	68.000000
0.5906940063091483	59.000000	68.000000
0.5908254468980021	59.000000	68.000000
0.5909568874868559	59.000000	68.000000
0.5910883280757098	59.000000	68.000000
0.5912197686645636	59.000000	68.000000
0.5913512092534174	59.000000	68.000000
0.5914826498422713	59.000000	68.000000
0.5916140904311251	59.000000	68.000000
0.591745531019979	59.000000	68.000000
0.5918769716088328	59.000000	68.000000
0.5920084121976866	59.000000	68.000000
0.5921398527865405	59.000000	68.000000
0.5922712933753943	59.000000	68.000000
0.5924027339642481	59.000000	68.000000
0.592534174553102	59.000000	68.000000
0.5926656151419558	59.000000	68.000000
0.5927970557308097	59.000000	68.000000
0.5929284963196635	59.000000	68.000000
0.5930599369085173	59.000000	68.000000
0.5931913774973712	59.000000	68.000000
0.593322818086225	59.000000	68.000000
0.5934542586750788	59.000000	68.000000
0.5935856992639327	59.000000	68.000000
0.5937171398527865	59.000000	68.000000
0.5938485804416404	59.000000	68.000000
0.5939800210304942	59.000000	68.000000
0.594111461619348	59.000000	68.000000
0.5942429022082019	59.000000	68.000000
0.5943743427970557	59.000000	68.000000
0.5945057833859095	59.000000	68.000000
0.5946372239747634	59.000000	68.000000
0.5947686645636172	59.000000	68.000000
0.594900105152471	59.000000	68.000000
0.5950315457413249	59.000000	68.000000
0.5951629863301787	59.000000	68.000000
0.5952944269190326	59.000000	68.000000
0.5954258675078864	59.000000	68.000000
0.5955573080967402	59.000000	68.000000
0.5956887486855941	59.000000	68.000000
0.5958201892744479	59.000000	68.000000
0.5959516298633017	59.000000	68.000000
0.5960830704521556	59.000000	68.000000
0.5962145110410094	59.000000	68.000000
0.5963459516298633	59.000000	68.000000
0.5964773922187171	59.000000	68.000000
0.5966088328075709	59.000000	68.000000
0.5967402733964248	59.000000	68.000000
0.5968717139852786	59.000000	69.000000
0.5970031545741324	59.000000	69.000000
0.5971345951629863	59.000000	69.000000
0.5972660357518401	59.000000	69.000000
0.597397476340694	59.000000	69.000000
0.5975289169295478	59.000000	69.000000
0.5976603575184016	59.000000	69.000000
0.5977917981072555	59.000000	69.000000
0.5979232386961093	59.000000	69.000000
0.5980546792849631	59.000000	69.000000
0.598186119873817	59.000000	69.000000
0.5983175604626709	59.000000	69.000000
0.5984490010515248	59.000000	69.000000
0.5985804416403786	59.000000	69.000000
0.5987118822292324	59.000000	69.000000
0.5988433228180863	59.000000	69.000000
0.5989747634069401	59.000000	69.000000
0.599106203995794	59.000000	69.000000
0.5992376445846478	59.000000	69.000000
0.5993690851735016	59.000000	69.000000
0.5995005257623555	59.000000	69.000000
0.5996319663512093	59.000000	69.000000
0.5997634069400631	59.000000	69.000000
0.599894847528917	59.000000	69.000000
0.6000262881177708	59.000000	69.000000
0.6001577287066246	59.000000	69.000000
0.6002891692954785	59.000000	69.000000
0.6004206098843323	59.000000	69.000000
0.6005520504731862	59.000000	69.000000
0.60068349106204	59.000000	69.000000
0.6008149316508938	59.000000	69.000000
0.6009463722397477	59.000000	69.000000
0.6010778128286015	59.000000	69.000000
0.6012092534174553	59.000000	69.000000
0.6013406940063092	59.000000	69.000000
0.601472134595163	59.000000	69.000000
0.6016035751840169	59.000000	69.000000
0.6017350157728707	59.000000	69.000000
0.6018664563617245	59.000000	69.000000
0.6019978969505784	59.000000	69.000000
0.6021293375394322	59.000000	69.000000
0.602260778128286	59.000000	69.000000
0.6023922187171399	59.000000	69.000000
0.6025236593059937	59.000000	69.000000
0.6026550998948476	59.000000	69.000000
0.6027865404837014	59.000000	69.000000
0.6029179810725552	59.000000	69.000000
0.6030494216614091	59.000000	69.000000
0.6031808622502629	59.000000	69.000000
0.6033123028391167	59.000000	69.000000
0.6034437434279706	59.000000	69.000000
0.6035751840168244	59.000000	69.000000
0.6037066246056783	59.000000	69.000000
0.6038380651945321	59.000000	69.000000
0.6039695057833859	59.000000	69.000000
0.6041009463722398	59.000000	69.000000
0.6042323869610936	59.000000	69.000000
0.6043638275499474	59.000000	69.000000
0.6044952681388013	59.000000	69.000000
0.6046267087276551	59.000000	69.000000
