time	ent	java
0.5933944954128441	58.000000	67.000000
0.5934862385321101	58.000000	67.000000
0.5935779816513761	58.000000	67.000000
0.5936697247706422	58.000000	67.000000
0.5937614678899082	58.000000	67.000000
0.5938532110091743	58.000000	67.000000
0.5939449541284404	58.000000	67.000000
0.5940366972477065	58.000000	67.000000
0.5941284403669724	58.000000	67.000000
0.5942201834862385	58.000000	67.000000
0.5943119266055046	58.000000	67.000000
0.5944036697247707	58.000000	67.000000
0.5944954128440367	58.000000	67.000000
0.5945871559633028	58.000000	67.000000
0.5946788990825688	58.000000	67.000000
0.5947706422018348	58.000000	67.000000
0.5948623853211009	58.000000	67.000000
0.594954128440367	58.000000	67.000000
0.5950458715596331	58.000000	67.000000
0.595137614678899	58.000000	67.000000
0.5952293577981651	58.000000	67.000000
0.5953211009174312	58.000000	67.000000
0.5954128440366973	58.000000	67.000000
0.5955045871559633	58.000000	67.000000
0.5955963302752294	58.000000	67.000000
0.5956880733944954	58.000000	67.000000
0.5957798165137614	58.000000	67.000000
0.5958715596330275	58.000000	67.000000
0.5959633027522936	58.000000	67.000000
0.5960550458715597	58.000000	67.000000
0.5961467889908257	58.000000	67.000000
0.5962385321100917	58.000000	67.000000
0.5963302752293578	58.000000	67.000000
0.5964220183486239	58.000000	67.000000
0.5965137614678899	58.000000	67.000000
0.596605504587156	58.000000	67.000000
0.5966972477064221	58.000000	67.000000
0.596788990825688	58.000000	67.000000
0.5968807339449541	58.000000	67.000000
0.5969724770642202	58.000000	67.000000
0.5970642201834863	58.000000	67.000000
0.5971559633027523	58.000000	67.000000
0.5972477064220183	60.000000	67.000000
0.5973394495412844	60.000000	67.000000
0.5974311926605504	60.000000	67.000000
0.5975229357798165	60.000000	67.000000
0.5976146788990826	60.000000	67.000000
0.5977064220183487	60.000000	67.000000
0.5977981651376146	57.000000	67.000000
0.5978899082568807	57.000000	67.000000
0.5979816513761468	57.000000	67.000000
0.5980733944954129	57.000000	67.000000
0.5981651376146789	57.000000	67.000000
0.598256880733945	57.000000	67.000000
0.598348623853211	57.000000	67.000000
0.598440366972477	57.000000	67.000000
0.5985321100917431	57.000000	67.000000
0.5986238532110092	57.000000	67.000000
0.5987155963302753	57.000000	67.000000
0.5988073394495412	57.000000	67.000000
0.5988990825688073	57.000000	67.000000
0.5989908256880734	57.000000	67.000000
0.5990825688073395	57.000000	67.000000
0.5991743119266055	57.000000	67.000000
0.5992660550458716	57.000000	67.000000
0.5993577981651376	57.000000	67.000000
0.5994495412844036	57.000000	67.000000
0.5995412844036697	57.000000	67.000000
0.5996330275229358	57.000000	67.000000
0.5997247706422019	57.000000	67.000000
0.5998165137614679	57.000000	67.000000
0.5999082568807339	57.000000	67.000000
0.6	57.000000	67.000000
0.600091743119266	57.000000	67.000000
0.6001834862385321	57.000000	67.000000
0.6002752293577982	57.000000	67.000000
0.6003669724770642	57.000000	67.000000
0.6004587155963302	57.000000	67.000000
0.6005504587155963	57.000000	67.000000
0.6006422018348624	57.000000	67.000000
0.6007339449541285	57.000000	67.000000
0.6008256880733945	57.000000	67.000000
0.6009174311926605	57.000000	67.000000
0.6010091743119266	57.000000	67.000000
0.6011009174311926	57.000000	67.000000
0.6011926605504587	57.000000	67.000000
0.6012844036697248	57.000000	67.000000
0.6013761467889909	57.000000	67.000000
0.6014678899082568	57.000000	67.000000
0.6015596330275229	57.000000	67.000000
0.601651376146789	57.000000	67.000000
0.6017431192660551	57.000000	67.000000
0.6018348623853211	57.000000	67.000000
0.6019266055045872	57.000000	67.000000
0.6020183486238532	57.000000	67.000000
0.6021100917431192	57.000000	67.000000
0.6022018348623853	57.000000	67.000000
0.6022935779816514	57.000000	67.000000
0.6023853211009175	57.000000	67.000000
0.6024770642201834	57.000000	67.000000
0.6025688073394495	57.000000	67.000000
0.6026605504587156	57.000000	67.000000
0.6027522935779817	57.000000	67.000000
0.6028440366972477	57.000000	67.000000
0.6029357798165138	57.000000	67.000000
0.6030275229357798	57.000000	67.000000
0.6031192660550458	57.000000	67.000000
0.6032110091743119	57.000000	67.000000
0.603302752293578	57.000000	67.000000
0.6033944954128441	57.000000	67.000000
0.6034862385321101	57.000000	67.000000
0.6035779816513761	57.000000	67.000000
0.6036697247706422	57.000000	67.000000
0.6037614678899083	57.000000	67.000000
0.6038532110091743	57.000000	67.000000
0.6039449541284404	57.000000	67.000000
0.6040366972477064	57.000000	67.000000
0.6041284403669724	57.000000	67.000000
0.6042201834862385	57.000000	67.000000
0.6043119266055046	57.000000	67.000000
0.6044036697247707	57.000000	67.000000
0.6044954128440367	57.000000	67.000000
0.6045871559633027	57.000000	67.000000
0.6046788990825688	57.000000	67.000000
0.6047706422018349	57.000000	67.000000
0.6048623853211009	57.000000	67.000000
0.604954128440367	57.000000	67.000000
0.6050458715596331	57.000000	67.000000
0.605137614678899	57.000000	67.000000
0.6052293577981651	57.000000	67.000000
0.6053211009174312	57.000000	67.000000
0.6054128440366973	57.000000	67.000000
0.6055045871559633	57.000000	67.000000
0.6055963302752294	57.000000	67.000000
0.6056880733944954	57.000000	67.000000
0.6057798165137614	57.000000	67.000000
0.6058715596330275	57.000000	67.000000
0.6059633027522936	57.000000	67.000000
0.6060550458715597	57.000000	67.000000
0.6061467889908256	57.000000	67.000000
0.6062385321100917	57.000000	67.000000
0.6063302752293578	57.000000	67.000000
0.6064220183486239	57.000000	67.000000
0.6065137614678899	57.000000	67.000000
0.606605504587156	57.000000	67.000000
0.606697247706422	57.000000	67.000000
0.606788990825688	57.000000	67.000000
0.6068807339449541	57.000000	67.000000
0.6069724770642202	57.000000	67.000000
0.6070642201834863	57.000000	67.000000
0.6071559633027523	57.000000	67.000000
0.6072477064220183	57.000000	67.000000
0.6073394495412844	57.000000	67.000000
0.6074311926605505	57.000000	67.000000
0.6075229357798165	57.000000	67.000000
0.6076146788990826	57.000000	67.000000
0.6077064220183486	57.000000	67.000000
0.6077981651376146	57.000000	67.000000
0.6078899082568807	57.000000	67.000000
0.6079816513761468	57.000000	67.000000
0.6080733944954129	57.000000	67.000000
0.6081651376146789	57.000000	67.000000
0.6082568807339449	57.000000	67.000000
0.608348623853211	57.000000	67.000000
0.608440366972477	57.000000	67.000000
0.6085321100917431	57.000000	67.000000
0.6086238532110092	57.000000	67.000000
0.6087155963302753	57.000000	67.000000
0.6088073394495412	57.000000	67.000000
0.6088990825688073	57.000000	67.000000
0.6089908256880734	57.000000	67.000000
0.6090825688073395	57.000000	67.000000
0.6091743119266055	57.000000	67.000000
0.6092660550458716	57.000000	67.000000
0.6093577981651376	57.000000	67.000000
0.6094495412844037	57.000000	67.000000
0.6095412844036697	57.000000	67.000000
0.6096330275229358	57.000000	67.000000
0.6097247706422019	57.000000	67.000000
0.6098165137614678	57.000000	67.000000
0.6099082568807339	57.000000	67.000000
0.61	57.000000	67.000000
0.6100917431192661	57.000000	67.000000
0.6101834862385321	57.000000	67.000000
0.6102752293577982	57.000000	67.000000
0.6103669724770642	57.000000	67.000000
0.6104587155963302	57.000000	67.000000
0.6105504587155963	57.000000	67.000000
0.6106422018348624	57.000000	67.000000
0.6107339449541285	57.000000	67.000000
0.6108256880733945	56.000000	67.000000
0.6109174311926605	56.000000	67.000000
0.6110091743119266	56.000000	67.000000
0.6111009174311927	56.000000	67.000000
0.6111926605504587	56.000000	67.000000
0.6112844036697248	56.000000	67.000000
0.6113761467889908	56.000000	67.000000
0.6114678899082568	56.000000	67.000000
0.6115596330275229	56.000000	67.000000
0.611651376146789	56.000000	67.000000
0.6117431192660551	56.000000	67.000000
0.6118348623853211	56.000000	67.000000
0.6119266055045871	56.000000	67.000000
0.6120183486238532	56.000000	67.000000
0.6121100917431193	56.000000	67.000000
0.6122018348623853	56.000000	67.000000
0.6122935779816514	56.000000	67.000000
0.6123853211009175	56.000000	67.000000
0.6124770642201834	56.000000	67.000000
0.6125688073394495	56.000000	67.000000
0.6126605504587156	56.000000	67.000000
0.6127522935779817	56.000000	67.000000
0.6128440366972477	56.000000	67.000000
0.6129357798165138	56.000000	67.000000
0.6130275229357798	56.000000	67.000000
0.6131192660550459	56.000000	67.000000
0.6132110091743119	56.000000	67.000000
0.613302752293578	56.000000	67.000000
0.6133944954128441	56.000000	67.000000
0.61348623853211	56.000000	67.000000
0.6135779816513761	56.000000	67.000000
0.6136697247706422	56.000000	67.000000
0.6137614678899083	56.000000	67.000000
0.6138532110091743	56.000000	67.000000
0.6139449541284404	56.000000	67.000000
0.6140366972477064	56.000000	67.000000
0.6141284403669725	56.000000	67.000000
0.6142201834862385	56.000000	67.000000
0.6143119266055046	56.000000	67.000000
0.6144036697247707	56.000000	67.000000
0.6144954128440367	56.000000	67.000000
0.6145871559633027	56.000000	67.000000
0.6146788990825688	56.000000	67.000000
0.6147706422018349	56.000000	67.000000
0.6148623853211009	56.000000	67.000000
0.614954128440367	56.000000	67.000000
0.615045871559633	56.000000	67.000000
0.615137614678899	56.000000	67.000000
0.6152293577981651	56.000000	67.000000
0.6153211009174312	56.000000	67.000000
0.6154128440366973	56.000000	67.000000
0.6155045871559633	56.000000	67.000000
0.6155963302752293	56.000000	67.000000
0.6156880733944954	56.000000	67.000000
0.6157798165137615	56.000000	67.000000
0.6158715596330275	56.000000	67.000000
0.6159633027522936	56.000000	67.000000
0.6160550458715597	56.000000	67.000000
0.6161467889908256	56.000000	67.000000
0.6162385321100917	56.000000	67.000000
0.6163302752293578	56.000000	67.000000
0.6164220183486239	56.000000	67.000000
0.6165137614678899	56.000000	67.000000
0.616605504587156	56.000000	67.000000
0.616697247706422	56.000000	67.000000
0.616788990825688	56.000000	67.000000
0.6168807339449541	56.000000	67.000000
0.6169724770642202	56.000000	67.000000
0.6170642201834863	56.000000	67.000000
0.6171559633027522	56.000000	67.000000
0.6172477064220183	56.000000	67.000000
0.6173394495412844	56.000000	67.000000
0.6174311926605505	56.000000	67.000000
0.6175229357798165	56.000000	67.000000
0.6176146788990826	56.000000	67.000000
0.6177064220183486	56.000000	67.000000
0.6177981651376147	56.000000	67.000000
0.6178899082568807	56.000000	67.000000
0.6179816513761468	56.000000	67.000000
0.6180733944954129	56.000000	67.000000
0.618165137614679	56.000000	67.000000
0.6182568807339449	56.000000	67.000000
0.618348623853211	56.000000	67.000000
0.6184403669724771	56.000000	67.000000
0.6185321100917431	56.000000	67.000000
0.6186238532110092	56.000000	67.000000
0.6187155963302752	56.000000	67.000000
0.6188073394495412	56.000000	67.000000
0.6188990825688073	56.000000	67.000000
0.6189908256880734	56.000000	67.000000
0.6190825688073395	56.000000	67.000000
0.6191743119266055	56.000000	67.000000
0.6192660550458715	56.000000	67.000000
0.6193577981651376	56.000000	67.000000
0.6194495412844037	56.000000	67.000000
0.6195412844036697	56.000000	67.000000
0.6196330275229358	56.000000	67.000000
0.6197247706422019	56.000000	67.000000
0.6198165137614678	56.000000	67.000000
0.6199082568807339	56.000000	67.000000
0.62	56.000000	67.000000
0.6200917431192661	56.000000	67.000000
0.6201834862385321	56.000000	67.000000
0.6202752293577982	56.000000	67.000000
0.6203669724770642	56.000000	67.000000
0.6204587155963303	56.000000	67.000000
0.6205504587155963	56.000000	67.000000
0.6206422018348624	56.000000	67.000000
0.6207339449541285	56.000000	67.000000
0.6208256880733944	56.000000	67.000000
0.6209174311926605	56.000000	67.000000
0.6210091743119266	56.000000	67.000000
0.6211009174311927	56.000000	67.000000
0.6211926605504587	56.000000	67.000000
0.6212844036697248	56.000000	67.000000
0.6213761467889908	56.000000	67.000000
0.6214678899082569	56.000000	67.000000
0.6215596330275229	56.000000	67.000000
0.621651376146789	56.000000	67.000000
0.6217431192660551	56.000000	67.000000
0.6218348623853212	56.000000	67.000000
0.6219266055045871	56.000000	67.000000
0.6220183486238532	56.000000	67.000000
0.6221100917431193	56.000000	67.000000
0.6222018348623853	56.000000	67.000000
0.6222935779816514	56.000000	67.000000
0.6223853211009174	56.000000	67.000000
0.6224770642201835	56.000000	67.000000
0.6225688073394495	56.000000	67.000000
0.6226605504587156	56.000000	67.000000
0.6227522935779817	56.000000	67.000000
0.6228440366972477	56.000000	67.000000
0.6229357798165137	56.000000	67.000000
0.6230275229357798	56.000000	67.000000
0.6231192660550459	56.000000	67.000000
0.6232110091743119	56.000000	67.000000
0.623302752293578	56.000000	67.000000
0.6233944954128441	56.000000	67.000000
0.62348623853211	56.000000	67.000000
0.6235779816513761	56.000000	67.000000
0.6236697247706422	56.000000	67.000000
0.6237614678899083	56.000000	67.000000
0.6238532110091743	56.000000	67.000000
0.6239449541284404	56.000000	67.000000
0.6240366972477064	56.000000	67.000000
0.6241284403669725	56.000000	67.000000
0.6242201834862385	56.000000	67.000000
0.6243119266055046	56.000000	67.000000
0.6244036697247707	56.000000	67.000000
0.6244954128440366	56.000000	67.000000
0.6245871559633027	56.000000	67.000000
0.6246788990825688	56.000000	67.000000
0.6247706422018349	56.000000	67.000000
0.6248623853211009	56.000000	67.000000
0.624954128440367	56.000000	67.000000
0.625045871559633	56.000000	67.000000
0.6251376146788991	56.000000	67.000000
0.6252293577981651	56.000000	67.000000
0.6253211009174312	56.000000	67.000000
0.6254128440366973	56.000000	67.000000
0.6255045871559634	56.000000	67.000000
0.6255963302752293	56.000000	67.000000
0.6256880733944954	56.000000	67.000000
0.6257798165137615	56.000000	67.000000
0.6258715596330275	56.000000	67.000000
0.6259633027522936	56.000000	67.000000
0.6260550458715596	56.000000	67.000000
0.6261467889908257	56.000000	67.000000
0.6262385321100917	56.000000	67.000000
0.6263302752293578	56.000000	67.000000
0.6264220183486239	56.000000	67.000000
0.62651376146789	59.000000	67.000000
0.6266055045871559	59.000000	67.000000
0.626697247706422	59.000000	67.000000
0.6267889908256881	59.000000	67.000000
0.6268807339449541	59.000000	67.000000
0.6269724770642202	59.000000	67.000000
0.6270642201834863	59.000000	67.000000
0.6271559633027523	59.000000	67.000000
0.6272477064220183	59.000000	67.000000
0.6273394495412844	59.000000	67.000000
0.6274311926605505	59.000000	67.000000
0.6275229357798165	59.000000	67.000000
0.6276146788990826	59.000000	67.000000
0.6277064220183486	59.000000	67.000000
0.6277981651376147	59.000000	67.000000
0.6278899082568807	59.000000	67.000000
0.6279816513761468	59.000000	67.000000
0.6280733944954129	59.000000	67.000000
0.6281651376146788	59.000000	67.000000
0.6282568807339449	59.000000	67.000000
0.628348623853211	59.000000	67.000000
0.6284403669724771	59.000000	67.000000
0.6285321100917431	59.000000	67.000000
0.6286238532110092	59.000000	67.000000
0.6287155963302752	59.000000	67.000000
0.6288073394495413	59.000000	67.000000
0.6288990825688073	59.000000	67.000000
0.6289908256880734	59.000000	67.000000
0.6290825688073395	59.000000	67.000000
0.6291743119266056	59.000000	67.000000
0.6292660550458715	59.000000	67.000000
0.6293577981651376	59.000000	67.000000
0.6294495412844037	59.000000	67.000000
0.6295412844036697	59.000000	67.000000
0.6296330275229358	59.000000	67.000000
0.6297247706422018	59.000000	67.000000
0.6298165137614679	59.000000	67.000000
0.6299082568807339	59.000000	67.000000
0.63	59.000000	67.000000
0.6300917431192661	59.000000	67.000000
0.6301834862385322	59.000000	67.000000
0.6302752293577981	59.000000	67.000000
0.6303669724770642	59.000000	67.000000
0.6304587155963303	59.000000	67.000000
0.6305504587155963	59.000000	67.000000
0.6306422018348624	59.000000	67.000000
0.6307339449541285	59.000000	67.000000
0.6308256880733945	59.000000	67.000000
0.6309174311926605	59.000000	67.000000
0.6310091743119266	59.000000	67.000000
0.6311009174311927	59.000000	67.000000
0.6311926605504588	59.000000	67.000000
0.6312844036697248	59.000000	67.000000
0.6313761467889908	59.000000	67.000000
0.6314678899082569	59.000000	67.000000
0.6315596330275229	59.000000	67.000000
0.631651376146789	59.000000	67.000000
0.6317431192660551	59.000000	67.000000
