time	ent	java
0.661	59.000000	66.000000
0.6610117647058823	59.000000	66.000000
0.6610235294117647	59.000000	66.000000
0.661035294117647	59.000000	66.000000
0.6610470588235294	59.000000	66.000000
0.6610588235294118	59.000000	66.000000
0.6610705882352941	59.000000	66.000000
0.6610823529411765	59.000000	66.000000
0.6610941176470588	59.000000	66.000000
0.6611058823529412	59.000000	66.000000
0.6611176470588235	59.000000	66.000000
0.6611294117647059	59.000000	66.000000
0.6611411764705882	59.000000	66.000000
0.6611529411764706	59.000000	66.000000
0.661164705882353	59.000000	66.000000
0.6611764705882353	59.000000	66.000000
0.6611882352941176	59.000000	66.000000
0.6612	59.000000	66.000000
0.6612117647058824	59.000000	66.000000
0.6612235294117647	59.000000	66.000000
0.661235294117647	59.000000	66.000000
0.6612470588235294	59.000000	66.000000
0.6612588235294118	59.000000	66.000000
0.6612705882352942	59.000000	66.000000
0.6612823529411764	59.000000	66.000000
0.6612941176470588	59.000000	66.000000
0.6613058823529412	59.000000	66.000000
0.6613176470588236	59.000000	66.000000
0.6613294117647058	59.000000	66.000000
0.6613411764705882	59.000000	66.000000
0.6613529411764706	59.000000	66.000000
0.661364705882353	59.000000	66.000000
0.6613764705882353	59.000000	66.000000
0.6613882352941176	59.000000	66.000000
0.6614	59.000000	66.000000
0.6614117647058824	59.000000	66.000000
0.6614235294117647	59.000000	66.000000
0.661435294117647	59.000000	66.000000
0.6614470588235294	59.000000	66.000000
0.6614588235294118	59.000000	66.000000
0.6614705882352941	59.000000	66.000000
0.6614823529411765	59.000000	66.000000
0.6614941176470588	59.000000	66.000000
0.6615058823529412	59.000000	66.000000
0.6615176470588235	59.000000	66.000000
0.6615294117647059	59.000000	66.000000
0.6615411764705882	59.000000	66.000000
0.6615529411764706	59.000000	66.000000
0.6615647058823529	59.000000	66.000000
0.6615764705882353	59.000000	66.000000
0.6615882352941177	59.000000	66.000000
0.6616	59.000000	66.000000
0.6616117647058823	59.000000	66.000000
0.6616235294117647	59.000000	66.000000
0.6616352941176471	59.000000	66.000000
0.6616470588235294	59.000000	66.000000
0.6616588235294117	59.000000	66.000000
0.6616705882352941	59.000000	66.000000
0.6616823529411765	59.000000	66.000000
0.6616941176470589	59.000000	66.000000
0.6617058823529411	59.000000	66.000000
0.6617176470588235	59.000000	66.000000
0.6617294117647059	59.000000	66.000000
0.6617411764705883	59.000000	66.000000
0.6617529411764705	59.000000	66.000000
0.6617647058823529	59.000000	66.000000
0.6617764705882353	59.000000	66.000000
0.6617882352941177	59.000000	66.000000
0.6618	59.000000	66.000000
0.6618117647058823	59.000000	66.000000
0.6618235294117647	59.000000	66.000000
0.6618352941176471	59.000000	66.000000
0.6618470588235295	59.000000	66.000000
0.6618588235294117	59.000000	66.000000
0.6618705882352941	59.000000	66.000000
0.6618823529411765	59.000000	66.000000
0.6618941176470589	59.000000	66.000000
0.6619058823529411	59.000000	66.000000
0.6619176470588235	59.000000	66.000000
0.6619294117647059	59.000000	66.000000
0.6619411764705883	59.000000	66.000000
0.6619529411764706	59.000000	66.000000
0.6619647058823529	59.000000	66.000000
0.6619764705882353	59.000000	66.000000
0.6619882352941177	59.000000	66.000000
0.662	59.000000	66.000000
0.6620117647058823	59.000000	66.000000
0.6620235294117647	59.000000	66.000000
0.662035294117647	59.000000	66.000000
0.6620470588235294	59.000000	66.000000
0.6620588235294118	59.000000	66.000000
0.6620705882352941	59.000000	66.000000
0.6620823529411765	59.000000	66.000000
0.6620941176470588	59.000000	66.000000
0.6621058823529412	59.000000	66.000000
0.6621176470588235	59.000000	66.000000
0.6621294117647059	59.000000	66.000000
0.6621411764705882	59.000000	66.000000
0.6621529411764706	59.000000	66.000000
0.662164705882353	59.000000	66.000000
0.6621764705882353	59.000000	66.000000
0.6621882352941176	59.000000	66.000000
0.6622	59.000000	66.000000
0.6622117647058824	59.000000	66.000000
0.6622235294117647	59.000000	66.000000
0.662235294117647	59.000000	66.000000
0.6622470588235294	59.000000	66.000000
0.6622588235294118	59.000000	66.000000
0.6622705882352942	59.000000	66.000000
0.6622823529411764	59.000000	66.000000
0.6622941176470588	59.000000	66.000000
0.6623058823529412	59.000000	66.000000
0.6623176470588236	59.000000	66.000000
0.6623294117647058	59.000000	66.000000
0.6623411764705882	59.000000	66.000000
0.6623529411764706	59.000000	66.000000
0.662364705882353	59.000000	66.000000
0.6623764705882353	59.000000	66.000000
0.6623882352941176	59.000000	66.000000
0.6624	59.000000	66.000000
0.6624117647058824	59.000000	66.000000
0.6624235294117647	59.000000	66.000000
0.662435294117647	59.000000	66.000000
0.6624470588235294	59.000000	66.000000
0.6624588235294118	59.000000	66.000000
0.6624705882352941	59.000000	66.000000
0.6624823529411765	59.000000	66.000000
0.6624941176470588	59.000000	66.000000
0.6625058823529412	59.000000	66.000000
0.6625176470588235	59.000000	66.000000
0.6625294117647059	59.000000	66.000000
0.6625411764705882	59.000000	66.000000
0.6625529411764706	59.000000	66.000000
0.662564705882353	59.000000	66.000000
0.6625764705882353	59.000000	66.000000
0.6625882352941177	59.000000	66.000000
0.6626	59.000000	66.000000
0.6626117647058823	59.000000	66.000000
0.6626235294117647	59.000000	66.000000
0.6626352941176471	59.000000	66.000000
0.6626470588235294	59.000000	66.000000
0.6626588235294117	59.000000	66.000000
0.6626705882352941	59.000000	66.000000
0.6626823529411765	59.000000	66.000000
0.6626941176470589	59.000000	66.000000
0.6627058823529411	59.000000	66.000000
0.6627176470588235	59.000000	66.000000
0.6627294117647059	59.000000	66.000000
0.6627411764705883	59.000000	66.000000
0.6627529411764705	59.000000	66.000000
0.6627647058823529	59.000000	66.000000
0.6627764705882353	59.000000	66.000000
0.6627882352941177	59.000000	66.000000
0.6628	59.000000	66.000000
0.6628117647058823	59.000000	66.000000
0.6628235294117647	59.000000	66.000000
0.6628352941176471	59.000000	66.000000
0.6628470588235295	59.000000	66.000000
0.6628588235294117	59.000000	66.000000
0.6628705882352941	59.000000	66.000000
0.6628823529411765	59.000000	66.000000
0.6628941176470589	59.000000	66.000000
0.6629058823529411	59.000000	66.000000
0.6629176470588235	59.000000	66.000000
0.6629294117647059	59.000000	66.000000
0.6629411764705883	59.000000	66.000000
0.6629529411764706	59.000000	66.000000
0.6629647058823529	59.000000	66.000000
0.6629764705882353	59.000000	66.000000
0.6629882352941177	59.000000	66.000000
0.663	59.000000	66.000000
0.6630117647058823	59.000000	66.000000
0.6630235294117647	59.000000	66.000000
0.6630352941176471	59.000000	66.000000
0.6630470588235294	59.000000	66.000000
0.6630588235294118	59.000000	66.000000
0.6630705882352941	59.000000	66.000000
0.6630823529411765	59.000000	66.000000
0.6630941176470588	59.000000	66.000000
0.6631058823529412	59.000000	66.000000
0.6631176470588235	59.000000	66.000000
0.6631294117647059	59.000000	66.000000
0.6631411764705882	59.000000	66.000000
0.6631529411764706	59.000000	66.000000
0.663164705882353	59.000000	66.000000
0.6631764705882353	59.000000	66.000000
0.6631882352941176	59.000000	66.000000
0.6632	59.000000	66.000000
0.6632117647058824	59.000000	66.000000
0.6632235294117647	59.000000	66.000000
0.663235294117647	59.000000	66.000000
0.6632470588235294	59.000000	66.000000
0.6632588235294118	59.000000	66.000000
0.6632705882352942	59.000000	66.000000
0.6632823529411764	59.000000	66.000000
0.6632941176470588	59.000000	66.000000
0.6633058823529412	59.000000	66.000000
0.6633176470588236	59.000000	66.000000
0.6633294117647058	59.000000	66.000000
0.6633411764705882	59.000000	66.000000
0.6633529411764706	59.000000	66.000000
0.663364705882353	59.000000	66.000000
0.6633764705882353	59.000000	66.000000
0.6633882352941176	59.000000	66.000000
0.6634	59.000000	66.000000
0.6634117647058824	59.000000	66.000000
0.6634235294117647	59.000000	66.000000
0.663435294117647	59.000000	66.000000
0.6634470588235294	59.000000	66.000000
0.6634588235294118	59.000000	66.000000
0.6634705882352941	59.000000	66.000000
0.6634823529411765	59.000000	66.000000
0.6634941176470588	59.000000	66.000000
0.6635058823529412	59.000000	66.000000
0.6635176470588235	59.000000	66.000000
0.6635294117647059	59.000000	66.000000
0.6635411764705882	59.000000	66.000000
0.6635529411764706	59.000000	66.000000
0.663564705882353	59.000000	66.000000
0.6635764705882353	59.000000	66.000000
0.6635882352941177	59.000000	66.000000
0.6636	59.000000	66.000000
0.6636117647058823	59.000000	66.000000
0.6636235294117647	59.000000	66.000000
0.6636352941176471	59.000000	66.000000
0.6636470588235294	59.000000	66.000000
0.6636588235294117	59.000000	66.000000
0.6636705882352941	59.000000	66.000000
0.6636823529411765	59.000000	66.000000
0.6636941176470589	59.000000	66.000000
0.6637058823529411	59.000000	66.000000
0.6637176470588235	59.000000	66.000000
0.6637294117647059	59.000000	66.000000
0.6637411764705883	59.000000	66.000000
0.6637529411764705	59.000000	66.000000
0.6637647058823529	59.000000	66.000000
0.6637764705882353	59.000000	66.000000
0.6637882352941177	59.000000	66.000000
0.6638	59.000000	66.000000
0.6638117647058823	59.000000	66.000000
0.6638235294117647	59.000000	66.000000
0.6638352941176471	59.000000	66.000000
0.6638470588235295	59.000000	66.000000
0.6638588235294117	59.000000	66.000000
0.6638705882352941	59.000000	66.000000
0.6638823529411765	59.000000	66.000000
0.6638941176470589	59.000000	66.000000
0.6639058823529411	59.000000	66.000000
0.6639176470588235	59.000000	66.000000
0.6639294117647059	59.000000	66.000000
0.6639411764705883	59.000000	66.000000
0.6639529411764706	59.000000	66.000000
0.6639647058823529	59.000000	66.000000
0.6639764705882353	59.000000	66.000000
0.6639882352941177	59.000000	66.000000
0.664	59.000000	66.000000
0.6640117647058823	59.000000	66.000000
0.6640235294117647	59.000000	66.000000
0.6640352941176471	59.000000	66.000000
0.6640470588235294	59.000000	66.000000
0.6640588235294118	59.000000	66.000000
0.6640705882352941	59.000000	66.000000
0.6640823529411765	59.000000	66.000000
0.6640941176470588	59.000000	66.000000
0.6641058823529412	59.000000	66.000000
0.6641176470588235	59.000000	66.000000
0.6641294117647059	59.000000	66.000000
0.6641411764705882	59.000000	66.000000
0.6641529411764706	59.000000	66.000000
0.664164705882353	59.000000	66.000000
0.6641764705882353	59.000000	66.000000
0.6641882352941176	59.000000	66.000000
0.6642	59.000000	66.000000
0.6642117647058824	59.000000	66.000000
0.6642235294117647	59.000000	66.000000
0.664235294117647	59.000000	66.000000
0.6642470588235294	59.000000	66.000000
0.6642588235294118	59.000000	66.000000
0.6642705882352942	59.000000	66.000000
0.6642823529411764	59.000000	66.000000
0.6642941176470588	59.000000	66.000000
0.6643058823529412	59.000000	66.000000
0.6643176470588236	59.000000	66.000000
0.6643294117647058	59.000000	66.000000
0.6643411764705882	59.000000	66.000000
0.6643529411764706	59.000000	66.000000
0.664364705882353	59.000000	66.000000
0.6643764705882353	59.000000	66.000000
0.6643882352941176	59.000000	66.000000
0.6644	59.000000	66.000000
0.6644117647058824	59.000000	66.000000
0.6644235294117647	59.000000	66.000000
0.664435294117647	59.000000	66.000000
0.6644470588235294	59.000000	66.000000
0.6644588235294118	59.000000	66.000000
0.6644705882352941	59.000000	66.000000
0.6644823529411765	59.000000	66.000000
0.6644941176470588	59.000000	66.000000
0.6645058823529412	59.000000	66.000000
0.6645176470588235	59.000000	66.000000
0.6645294117647059	59.000000	66.000000
0.6645411764705882	59.000000	66.000000
0.6645529411764706	59.000000	66.000000
0.664564705882353	59.000000	66.000000
0.6645764705882353	59.000000	66.000000
0.6645882352941177	59.000000	66.000000
0.6646	59.000000	66.000000
0.6646117647058823	59.000000	66.000000
0.6646235294117647	59.000000	66.000000
0.6646352941176471	59.000000	66.000000
0.6646470588235294	59.000000	66.000000
0.6646588235294117	59.000000	66.000000
0.6646705882352941	59.000000	66.000000
0.6646823529411765	59.000000	66.000000
0.6646941176470588	59.000000	66.000000
0.6647058823529411	59.000000	66.000000
0.6647176470588235	59.000000	66.000000
0.6647294117647059	59.000000	66.000000
0.6647411764705883	59.000000	66.000000
0.6647529411764705	59.000000	66.000000
0.6647647058823529	59.000000	66.000000
0.6647764705882353	59.000000	66.000000
0.6647882352941177	59.000000	66.000000
0.6648	59.000000	66.000000
0.6648117647058823	59.000000	66.000000
0.6648235294117647	59.000000	66.000000
0.6648352941176471	59.000000	66.000000
0.6648470588235295	59.000000	66.000000
0.6648588235294117	59.000000	66.000000
0.6648705882352941	59.000000	66.000000
0.6648823529411765	59.000000	66.000000
0.6648941176470589	59.000000	66.000000
0.6649058823529411	59.000000	66.000000
0.6649176470588235	59.000000	66.000000
0.6649294117647059	59.000000	66.000000
0.6649411764705883	59.000000	66.000000
0.6649529411764706	59.000000	66.000000
0.6649647058823529	59.000000	66.000000
0.6649764705882353	59.000000	66.000000
0.6649882352941177	59.000000	66.000000
0.665	59.000000	66.000000
0.6650117647058823	59.000000	66.000000
0.6650235294117647	59.000000	66.000000
0.6650352941176471	59.000000	66.000000
0.6650470588235294	59.000000	66.000000
0.6650588235294118	59.000000	66.000000
0.6650705882352941	59.000000	66.000000
0.6650823529411765	59.000000	66.000000
0.6650941176470588	59.000000	66.000000
0.6651058823529412	59.000000	66.000000
0.6651176470588235	59.000000	66.000000
0.6651294117647059	59.000000	66.000000
0.6651411764705882	59.000000	66.000000
0.6651529411764706	59.000000	66.000000
0.665164705882353	59.000000	66.000000
0.6651764705882353	59.000000	66.000000
0.6651882352941176	59.000000	66.000000
0.6652	59.000000	66.000000
0.6652117647058824	59.000000	66.000000
0.6652235294117647	59.000000	66.000000
0.665235294117647	59.000000	66.000000
0.6652470588235294	59.000000	66.000000
0.6652588235294118	59.000000	66.000000
0.6652705882352942	59.000000	66.000000
0.6652823529411764	59.000000	66.000000
0.6652941176470588	59.000000	66.000000
0.6653058823529412	59.000000	66.000000
0.6653176470588236	59.000000	66.000000
0.6653294117647058	59.000000	66.000000
0.6653411764705882	59.000000	66.000000
0.6653529411764706	59.000000	66.000000
0.665364705882353	59.000000	66.000000
0.6653764705882353	59.000000	66.000000
0.6653882352941176	59.000000	66.000000
0.6654	59.000000	66.000000
0.6654117647058824	59.000000	66.000000
0.6654235294117647	59.000000	66.000000
0.665435294117647	59.000000	66.000000
0.6654470588235294	59.000000	66.000000
0.6654588235294118	59.000000	66.000000
0.6654705882352941	59.000000	66.000000
0.6654823529411765	59.000000	66.000000
0.6654941176470588	59.000000	66.000000
0.6655058823529412	59.000000	66.000000
0.6655176470588235	59.000000	66.000000
0.6655294117647059	59.000000	66.000000
0.6655411764705882	59.000000	66.000000
0.6655529411764706	59.000000	66.000000
0.665564705882353	59.000000	66.000000
0.6655764705882353	59.000000	66.000000
0.6655882352941176	59.000000	66.000000
0.6656	59.000000	66.000000
0.6656117647058823	59.000000	66.000000
0.6656235294117647	59.000000	66.000000
0.6656352941176471	59.000000	66.000000
0.6656470588235294	59.000000	66.000000
0.6656588235294117	59.000000	66.000000
0.6656705882352941	59.000000	66.000000
0.6656823529411765	59.000000	66.000000
0.6656941176470588	59.000000	66.000000
0.6657058823529411	59.000000	66.000000
0.6657176470588235	59.000000	66.000000
0.6657294117647059	59.000000	66.000000
0.6657411764705883	59.000000	66.000000
0.6657529411764705	59.000000	66.000000
0.6657647058823529	59.000000	66.000000
0.6657764705882353	59.000000	66.000000
0.6657882352941177	59.000000	66.000000
0.6658	59.000000	66.000000
0.6658117647058823	59.000000	66.000000
0.6658235294117647	59.000000	66.000000
0.6658352941176471	59.000000	66.000000
0.6658470588235295	59.000000	66.000000
0.6658588235294117	59.000000	66.000000
0.6658705882352941	59.000000	66.000000
0.6658823529411765	59.000000	66.000000
0.6658941176470589	59.000000	66.000000
0.6659058823529411	59.000000	66.000000
0.6659176470588235	59.000000	66.000000
0.6659294117647059	59.000000	66.000000
0.6659411764705883	59.000000	66.000000
0.6659529411764706	59.000000	66.000000
0.6659647058823529	59.000000	66.000000
0.6659764705882353	59.000000	66.000000
0.6659882352941177	59.000000	66.000000
0.666	59.000000	66.000000
0.6660117647058823	59.000000	66.000000
0.6660235294117647	59.000000	66.000000
0.6660352941176471	59.000000	66.000000
0.6660470588235294	59.000000	66.000000
